1478529283383,1.310000,1.310000,2500,1.320000,600,0.780000,0.010100
1478529285896,1.310000,1.310000,2500,1.320000,600,0.780000,0.010100
1478529288388,1.310000,1.310000,2500,1.320000,600,0.780000,0.010100
1478529288889,1.310000,1.310000,2500,1.320000,600,0.780000,0.010100
1478529293887,1.310000,1.310000,2500,1.320000,600,0.780000,0.010100
1478529296899,1.310000,1.310000,2500,1.320000,600,0.780000,0.010100
1478529298898,1.310000,1.310000,2500,1.320000,600,0.780000,0.010100
1478529301402,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529304419,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529307895,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529309907,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529312914,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529315401,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529316915,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529319936,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529321916,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529324914,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529326912,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529329454,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529330925,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529333931,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529336439,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529338920,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529341928,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529345414,1.310200,1.310000,2500,1.320000,600,0.790000,0.010300
1478529347937,1.310000,1.300000,500,1.320000,600,0.780000,0.010100
1478529350437,1.310000,1.300000,500,1.320000,600,0.780000,0.010100
1478529352441,1.310000,1.300000,500,1.320000,600,0.780000,0.010100
1478529356436,1.310000,1.300000,500,1.310000,3000,0.780000,0.010100
1478529359436,1.310000,1.300000,500,1.310000,3000,0.780000,0.010100
1478529361935,1.310000,1.300000,500,1.310000,3000,0.780000,0.010100
1478529363913,1.310000,1.300000,500,1.310000,3000,0.780000,0.010100
1478529366446,1.310000,1.300000,500,1.310000,3000,0.780000,0.010100
1478529368947,1.310000,1.300000,500,1.310000,3000,0.780000,0.010100
1478529371432,1.310000,1.300000,500,1.310000,3000,0.780000,0.010100
1478529374449,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529376496,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529378480,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529382449,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529386958,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529388956,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529393027,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529395980,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529398467,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529408491,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529414486,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529416471,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529418991,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529422499,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529425974,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529429493,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529431482,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529433998,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529436988,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529439015,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529441984,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529444369,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529447357,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529449860,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529452374,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529454868,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529456367,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529459867,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529462878,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529465901,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529468379,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529470883,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529473379,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529475877,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529478383,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529480434,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529482896,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529486385,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529488874,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529491400,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529493425,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
1478529495937,1.309400,1.300000,500,1.310000,3000,0.730000,0.009500
