-1362548136, 0.560000, 0.550000, 1000, 0.560000, 2500, 0.000000, 0.000000
-1362546156, 0.560000, 0.550000, 1000, 0.560000, 2500, 0.000000, 0.000000
-1362544151, 0.560000, 0.550000, 1000, 0.560000, 2500, 0.000000, 0.000000
-1362542645, 0.560000, 0.550000, 1000, 0.560000, 2500, 0.000000, 0.000000
-1362540606, 0.560000, 0.550000, 1000, 0.560000, 2500, 0.000000, 0.000000
-1362536148, 0.550000, 0.550000, 1300, 0.560000, 2500, -1.790000, -0.010000
-1362538614, 0.550000, 0.550000, 1300, 0.560000, 2500, -1.790000, -0.010000
-1362534142, 0.550000, 0.550000, 1300, 0.559900, 1700, -1.790000, -0.010000
-1362532138, 0.550000, 0.550000, 1300, 0.559900, 1700, -1.790000, -0.010000
-1362530623, 0.550000, 0.550000, 1300, 0.559900, 1700, -1.790000, -0.010000
-1362528136, 0.550000, 0.550000, 1300, 0.559900, 1700, -1.790000, -0.010000
-1362526133, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362524158, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362522599, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362520125, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362518131, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362516622, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362514627, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362512616, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362510625, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362508604, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362506614, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362504608, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362502600, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
-1362500617, 0.550000, 0.550000, 1300, 0.559900, 600, -1.790000, -0.010000
