1478007320159,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007322152,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007324670,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007326651,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007330174,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007332156,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007334680,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007337237,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007339667,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007341671,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007344701,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007347221,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007351198,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007353172,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007356184,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007358663,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007360686,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007363195,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007365201,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007367596,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007370593,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007373129,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007375100,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007377610,0.550600,0.550000,500,0.569900,200,-2.080000,-0.011700
1478007379630,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007381645,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007384608,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007387108,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007389112,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007391608,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007394118,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007396115,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007398631,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007401119,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007403620,0.550600,0.550000,500,0.569800,400,-2.080000,-0.011700
1478007406127,0.550600,0.550000,500,0.560000,5000,-2.080000,-0.011700
1478007408157,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007410662,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007413131,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007415624,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007417636,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007420133,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007423152,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007425634,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007428147,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007430627,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007433146,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007435638,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007438148,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007440149,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007442677,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007445153,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007447659,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007449143,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007452170,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007454689,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007457165,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007459651,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007462164,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007464171,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007466180,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007469679,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007471719,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007474169,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007476703,0.550600,0.550100,4400,0.560000,5000,-2.080000,-0.011700
1478007479219,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007481732,0.560000,0.555100,1000,0.560000,4900,-0.410000,-0.002300
1478007484241,0.560000,0.555100,1000,0.560000,4900,-0.410000,-0.002300
1478007486190,0.560000,0.555100,1000,0.560000,4900,-0.410000,-0.002300
1478007488690,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007491185,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007493673,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007496675,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007499608,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007502597,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007505107,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007507605,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007510103,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007512104,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007514619,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007517113,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007520113,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007522610,0.560000,0.555000,2500,0.560000,4900,-0.410000,-0.002300
1478007525116,0.560000,0.555100,800,0.560000,4900,-0.410000,-0.002300
1478007527128,0.560000,0.555100,800,0.560000,4900,-0.410000,-0.002300
1478007528626,0.560000,0.555100,800,0.569900,600,-0.410000,-0.002300
1478007532128,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007534625,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007537129,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007539155,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007541703,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007544134,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007546633,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007549135,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007551128,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007553141,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007556136,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007558643,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007561650,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007563653,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007566154,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007568645,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007570657,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007573163,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007575187,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007578137,0.560000,0.555000,2500,0.569900,600,-0.410000,-0.002300
1478007581143,0.555000,0.555000,2400,0.569900,600,-1.300000,-0.007300
1478007583659,0.555000,0.555000,2400,0.569900,600,-1.300000,-0.007300
1478007585679,0.555000,0.555000,2400,0.569900,600,-1.300000,-0.007300
1478007588189,0.555000,0.555000,2400,0.569900,600,-1.300000,-0.007300
1478007590651,0.555000,0.555000,2400,0.569900,600,-1.300000,-0.007300
1478007593664,0.555000,0.555000,2400,0.569900,600,-1.300000,-0.007300
1478007596657,0.555000,0.555000,2400,0.569900,600,-1.300000,-0.007300
1478007599184,0.555000,0.555000,2400,0.569900,600,-1.300000,-0.007300
1478007601697,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007604166,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007605713,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007608682,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007612153,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007614685,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007617178,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007619669,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007621666,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007624182,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007626676,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007628738,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007631122,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007633590,0.555000,0.555000,2400,0.569900,200,-1.300000,-0.007300
1478007635638,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007638099,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007641605,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007644102,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007647106,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007650107,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007652609,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007654621,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007657122,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007659102,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007661645,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007664118,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007666121,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007668628,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007671121,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007673165,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007676152,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007678670,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007681183,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007683129,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007685652,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007688132,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007691177,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007693686,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007695132,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007697652,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007700649,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007702661,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007705643,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007707645,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007710164,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007713156,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007715677,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007718177,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007720654,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007723158,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007725165,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007727670,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007729661,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007732220,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007734654,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007737167,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007739679,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007742171,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007744218,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007746761,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007749169,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007751680,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007754166,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007755170,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007758701,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
1478007761208,0.555100,0.555000,2400,0.569900,200,-1.280000,-0.007200
