1478701843040,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701845538,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701847550,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701849546,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701852541,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701854543,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701856553,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701859004,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701860505,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701862510,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701865508,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701867509,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701869510,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701871515,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701873512,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701875512,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701877508,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701879537,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701881515,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701884016,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701886017,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701888023,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701890018,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701892056,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701894037,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701896520,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701898524,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701900527,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701902536,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701904526,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701906531,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701908533,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701910535,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701912540,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701915039,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701917043,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701919044,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701921027,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701923053,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701925045,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701927072,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701929544,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701931535,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701933562,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701935539,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701937569,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701939543,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701941547,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701944006,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701946008,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701948506,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701950507,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701952512,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701954510,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701956512,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701958544,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701960514,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701962508,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701964520,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701966532,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701968518,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701971016,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701973059,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701975040,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701977040,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701979011,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701981015,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701983029,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701985024,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701987026,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701989032,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701991528,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701993532,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701995534,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701997530,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478701999529,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478702001533,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478702003536,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
1478702005539,0.900000,0.900000,800,0.907000,300,-0.900000,-0.008200
