1478788383416,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788385937,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788387929,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788389924,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788392420,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788394422,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788396427,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788398431,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788400421,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788402925,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788404932,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788406929,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788408937,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788410925,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788412932,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788414936,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788416953,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788419435,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788421443,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788423441,1.790000,1.800000,100,1.950000,100,0.560000,0.010000
1478788425972,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788426936,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788429962,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788431449,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788434448,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788436456,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788437950,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788440946,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788442976,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788444946,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788447448,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788449451,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788451454,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788453463,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788455447,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788457959,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788459990,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788462460,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788464463,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788466460,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788468459,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788470960,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788472984,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788474982,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
1478788476961,1.790000,1.800000,100,1.930000,100,0.560000,0.010000
