1476279422380, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279428866, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279428866, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279431366, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279433366, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279434880, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279437403, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279439418, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279441380, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279443383, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279445366, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279447382, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279449379, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279451411, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279452893, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279455394, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279457379, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279458371, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279461392, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279463416, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279465394, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279467389, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279469383, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279471405, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279473434, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279475280, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279477790, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279479277, 0.137000, 0.132000, 12300, 0.137700, 3500, 1.480000, 0.002000
1476279481281, 0.132300, 0.132000, 12300, 0.137700, 3500, -2.000000, -0.002700
1476279482783, 0.132300, 0.132000, 12300, 0.137700, 3500, -2.000000, -0.002700
1476279485785, 0.132300, 0.132000, 12300, 0.137700, 3500, -2.000000, -0.002700
1476279487286, 0.132300, 0.132000, 12300, 0.137700, 3500, -2.000000, -0.002700
1476279489788, 0.132300, 0.132000, 12300, 0.137700, 3500, -2.000000, -0.002700
1476279491794, 0.132300, 0.132000, 12300, 0.137700, 3500, -2.000000, -0.002700
1476279492793, 0.132300, 0.132000, 12300, 0.137700, 3500, -2.000000, -0.002700
1476279495789, 0.132300, 0.132000, 12300, 0.137700, 3500, -2.000000, -0.002700
1476279497792, 0.132300, 0.132000, 12300, 0.137700, 3500, -2.000000, -0.002700
1476279499782, 0.132300, 0.132000, 12300, 0.137700, 3500, -2.000000, -0.002700
1476279501793, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279503795, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279505798, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279507302, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279509796, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279511305, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279512797, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279515800, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279517797, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279519320, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279521382, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279523304, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279525806, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279527302, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279529309, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279531318, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279533309, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279535800, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279537302, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279539807, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279541819, 0.137000, 0.132000, 11300, 0.137700, 3500, 1.480000, 0.002000
1476279543818, 0.137600, 0.132000, 11300, 0.137700, 3500, 1.930000, 0.002600
1476279545315, 0.137600, 0.132000, 11300, 0.137700, 3500, 1.930000, 0.002600
