1477488878132,5.276800,5.260000,100,5.410000,100,-3.880000,-0.213200
1477488881142,5.276800,5.260000,100,5.410000,100,-3.880000,-0.213200
1477488888141,5.276800,5.260000,100,5.410000,100,-3.880000,-0.213200
1477488891140,5.276800,5.260000,100,5.410000,100,-3.880000,-0.213200
1477488893633,5.276800,5.260000,100,5.410000,100,-3.880000,-0.213200
1477488922654,5.260000,5.110000,1500,5.380000,100,-4.190000,-0.230000
1477488925665,5.260000,5.110000,1500,5.380000,100,-4.190000,-0.230000
1477488928658,5.260000,5.110000,1500,5.360000,100,-4.190000,-0.230000
1477488932162,5.260000,5.110000,1500,5.360000,100,-4.190000,-0.230000
1477488943086,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488946087,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488948589,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488951089,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488953623,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488957587,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488960590,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488963094,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488965589,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488967605,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488970170,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488972611,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488976111,5.260000,5.110000,1500,5.350000,100,-4.190000,-0.230000
1477488978100,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477488981102,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477488984097,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489002618,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489008614,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489022624,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489027660,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489030619,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489032618,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489036120,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489039632,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489042131,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489044134,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489047138,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489049634,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
1477489055132,5.260000,5.190000,100,5.350000,100,-4.190000,-0.230000
