1477488878120,1.330100,1.330000,1200,1.370000,1200,-10.730000,-0.159900
1477488881137,1.330100,1.330000,1200,1.370000,1200,-10.730000,-0.159900
1477488888134,1.330100,1.330000,1200,1.370000,1200,-10.730000,-0.159900
1477488891135,1.330100,1.330000,1200,1.370000,1200,-10.730000,-0.159900
1477488893632,1.330100,1.340000,800,1.370000,1200,-10.730000,-0.159900
1477488922647,1.370000,1.340000,800,1.380000,200,-8.050000,-0.120000
1477488925695,1.350000,1.340000,800,1.380000,200,-9.400000,-0.140000
1477488928656,1.350000,1.340000,1800,1.380000,200,-9.400000,-0.140000
1477488932140,1.350000,1.370000,800,1.380000,200,-9.400000,-0.140000
1477488943585,1.380000,1.380000,100,1.400000,100,-7.380000,-0.110000
1477488946084,1.380000,1.380000,100,1.400000,100,-7.380000,-0.110000
1477488948585,1.380000,1.380000,100,1.400000,100,-7.380000,-0.110000
1477488950586,1.380000,1.380000,100,1.400000,100,-7.380000,-0.110000
1477488952089,1.380000,1.380000,100,1.400000,100,-7.380000,-0.110000
1477488957592,1.380000,1.380000,100,1.400000,100,-7.380000,-0.110000
1477488960585,1.380000,1.380000,100,1.400000,100,-7.380000,-0.110000
1477488963092,1.380000,1.380000,100,1.400000,100,-7.380000,-0.110000
1477488965595,1.380000,1.380000,100,1.400000,100,-7.380000,-0.110000
1477488968093,1.380000,1.380000,100,1.400000,100,-7.380000,-0.110000
1477488970143,1.380000,1.380000,600,1.410000,200,-7.380000,-0.110000
1477488972584,1.380000,1.380000,600,1.410000,200,-7.380000,-0.110000
1477488976112,1.380000,1.380000,600,1.410000,200,-7.380000,-0.110000
1477488978098,1.380000,1.380000,600,1.410000,200,-7.380000,-0.110000
1477488980600,1.380000,1.380000,600,1.410000,200,-7.380000,-0.110000
1477488983609,1.380000,1.380000,600,1.410000,200,-7.380000,-0.110000
1477489002613,1.380000,1.380000,600,1.410000,200,-7.380000,-0.110000
1477489008613,1.380000,1.380000,600,1.410000,200,-7.380000,-0.110000
1477489022629,1.380000,1.380000,1400,1.410000,100,-7.380000,-0.110000
1477489027643,1.380000,1.380000,1400,1.410000,100,-7.380000,-0.110000
1477489030633,1.380000,1.380000,1400,1.410000,100,-7.380000,-0.110000
1477489033129,1.380000,1.380000,1400,1.410000,100,-7.380000,-0.110000
1477489036130,1.380000,1.380000,1400,1.410000,100,-7.380000,-0.110000
1477489039633,1.380000,1.380000,1400,1.410000,100,-7.380000,-0.110000
1477489042124,1.390000,1.380000,1400,1.400000,100,-6.710000,-0.100000
1477489044148,1.390000,1.380000,1400,1.410000,100,-6.710000,-0.100000
1477489047129,1.390000,1.380000,2200,1.420000,100,-6.710000,-0.100000
1477489049638,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489055133,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489057635,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489059628,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489062127,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489064642,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489066635,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489071138,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489073647,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489076134,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489079649,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489082146,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489085145,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489093159,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489095655,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489098671,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489100668,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489104610,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489106601,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489111591,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489114084,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489118081,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489120599,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489123087,1.390000,1.380000,100,1.420000,100,-6.710000,-0.100000
1477489128591,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489131095,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489133601,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489136110,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489138581,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489141600,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489143598,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489148598,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489151601,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489154127,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489156611,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489159141,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489161613,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489164111,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489166601,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489169112,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489171616,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
1477489173626,1.390000,1.380000,100,1.430000,600,-6.710000,-0.100000
