1477488877952,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488880929,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488887975,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488890941,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488893442,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488922445,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488925953,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488928965,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488932465,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488943962,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488946468,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488948461,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488950970,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488953522,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488956971,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488960486,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488962472,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488964482,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488967903,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488970435,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488972405,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488976408,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488978410,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488980911,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477488983914,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489002924,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489008932,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489021432,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489027459,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489030442,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489032972,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489035960,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489039471,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489042452,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489044441,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489047431,0.878700,0.851200,100,0.880000,1700,0.380000,0.003300
1477489049948,0.878700,0.851200,100,0.880000,4000,0.380000,0.003300
1477489054940,0.878700,0.851200,100,0.880000,4000,0.380000,0.003300
1477489057442,0.878700,0.851200,100,0.880000,4000,0.380000,0.003300
1477489059954,0.878700,0.851200,100,0.880000,4000,0.380000,0.003300
1477489061451,0.878700,0.851200,100,0.880000,4000,0.380000,0.003300
1477489064448,0.878700,0.851200,100,0.880000,4000,0.380000,0.003300
1477489066949,0.878700,0.851200,100,0.880000,4000,0.380000,0.003300
1477489071484,0.878700,0.851200,100,0.880000,4000,0.380000,0.003300
1477489073959,0.841200,0.841200,500,0.880000,4000,-3.910000,-0.034200
1477489076456,0.841200,0.841200,500,0.880000,4000,-3.910000,-0.034200
1477489079455,0.841200,0.841200,500,0.880000,4000,-3.910000,-0.034200
1477489082468,0.841200,0.841200,500,0.880000,4000,-3.910000,-0.034200
1477489084979,0.841200,0.841200,500,0.880000,4000,-3.910000,-0.034200
1477489093468,0.841200,0.841200,500,0.880000,4000,-3.910000,-0.034200
1477489095451,0.841200,0.841200,500,0.880000,4000,-3.910000,-0.034200
1477489097459,0.841200,0.841200,500,0.880000,4000,-3.910000,-0.034200
1477489100976,0.841200,0.841200,500,0.880000,5000,-3.910000,-0.034200
1477489104972,0.841200,0.841200,500,0.880000,5000,-3.910000,-0.034200
1477489106979,0.841200,0.841200,500,0.880000,5000,-3.910000,-0.034200
1477489111567,0.841200,0.841200,500,0.880000,5000,-3.910000,-0.034200
1477489113906,0.841200,0.841200,500,0.880000,5000,-3.910000,-0.034200
1477489117909,0.841200,0.841200,500,0.880000,5000,-3.910000,-0.034200
1477489120908,0.841200,0.841200,500,0.880000,5000,-3.910000,-0.034200
1477489122410,0.841200,0.841200,500,0.870000,600,-3.910000,-0.034200
1477489128911,0.841200,0.841200,500,0.870000,600,-3.910000,-0.034200
1477489131448,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489133916,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489136415,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489138420,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489141418,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489143424,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489148420,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489151457,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489153927,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489156418,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489159433,0.841200,0.850000,100,0.870000,600,-3.910000,-0.034200
1477489161920,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489162938,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489166433,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489168922,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489171474,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489173436,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489175918,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489179970,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489182934,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489185940,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489187945,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489190947,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489196933,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489198952,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489200954,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489204947,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489207449,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489209952,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489214950,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489217462,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489220478,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489222954,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489225457,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489226964,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489229969,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489232480,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489234970,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489237470,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489239961,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489242952,0.860000,0.850000,100,0.870000,600,-1.760000,-0.015400
1477489245453,0.860000,0.850000,1500,0.870000,600,-1.760000,-0.015400
1477489249978,0.860000,0.850000,1500,0.870000,600,-1.760000,-0.015400
1477489252486,0.860000,0.850000,1500,0.870000,600,-1.760000,-0.015400
1477489254477,0.860000,0.850000,1500,0.870000,600,-1.760000,-0.015400
1477489256904,0.860000,0.850000,1500,0.870000,600,-1.760000,-0.015400
1477489258904,0.860000,0.850000,1500,0.860000,2000,-1.760000,-0.015400
1477489261915,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489263455,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489266410,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489269411,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489271916,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489278916,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489302936,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489310933,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489317940,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489364455,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489375474,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489379962,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489412918,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489415915,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489418414,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489420917,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489423917,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489426923,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489428920,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489433457,0.860000,0.850000,1500,0.859900,1600,-1.760000,-0.015400
1477489468946,0.865000,0.860000,33700,0.880000,1000,-1.190000,-0.010400
1477489473452,0.865000,0.860000,33700,0.880000,1000,-1.190000,-0.010400
1477489475955,0.865000,0.860000,33700,0.880000,1000,-1.190000,-0.010400
1477489478450,0.865000,0.860000,33700,0.880000,1000,-1.190000,-0.010400
1477489480476,0.865000,0.860000,33700,0.880000,1000,-1.190000,-0.010400
1477489523974,0.878500,0.860000,33700,0.880000,1000,0.350000,0.003100
1477489526477,0.878500,0.860000,33700,0.880000,100,0.350000,0.003100
1477489528976,0.878500,0.860000,33700,0.880000,100,0.350000,0.003100
1477489531982,0.878500,0.860000,33700,0.880000,100,0.350000,0.003100
1477489536953,0.878500,0.860000,33700,0.880000,100,0.350000,0.003100
1477489538403,0.878500,0.860000,33700,0.880000,200,0.350000,0.003100
1477489541406,0.878500,0.860000,33700,0.880000,200,0.350000,0.003100
1477489543407,0.878500,0.860000,33700,0.880000,200,0.350000,0.003100
1477489545912,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489547911,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489550912,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489553413,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489555415,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489558452,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489560952,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489562919,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489566452,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489568951,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489571424,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489572931,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489575468,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489578929,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489581430,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489583434,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489585941,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489588468,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489629467,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489686411,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489689411,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489693437,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489696413,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489698419,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489700917,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489718925,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489721435,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489723932,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489726440,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489728435,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489730937,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489733438,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489734958,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489737445,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489741443,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489745936,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489748954,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489751435,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489753450,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489755950,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489758445,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489760952,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489763454,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489766959,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489770457,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489772958,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489775460,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489777455,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489779973,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489781513,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489784968,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489787461,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489789958,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489791966,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489794981,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489797470,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489799973,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489801962,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489804485,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489806977,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489810050,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489811975,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489814403,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489816905,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489819406,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489822921,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489825409,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489827410,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489832913,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489835418,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489837919,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489839965,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489842956,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489845427,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489847424,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489849922,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489851927,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489854437,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489856932,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489859919,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489861933,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489865427,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489867476,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489869982,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489872930,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489874940,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489876936,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489879950,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489881442,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489884445,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489885947,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489889954,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489892942,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489895454,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489898452,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489903959,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489907961,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489910452,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489911973,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489914973,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489917494,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489919958,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489922455,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489923962,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489926478,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489929485,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489931476,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489933966,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489935988,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489938474,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489940972,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489943015,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489945496,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489947982,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489950976,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489953907,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489955908,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489958907,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489961412,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489963410,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489965910,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489967915,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489970427,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489972918,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489974923,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489977419,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489979925,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489982423,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489984420,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489986964,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489989424,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489991492,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489993927,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489996429,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477489998944,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477490000930,0.860100,0.860000,33700,0.880000,200,-1.750000,-0.015300
1477490002972,0.860100,0.870000,1000,0.880000,200,-1.750000,-0.015300
1477490005972,0.860100,0.870000,1000,0.880000,200,-1.750000,-0.015300
1477490008433,0.860100,0.870000,1000,0.880000,200,-1.750000,-0.015300
1477490010941,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490013438,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490015450,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490018472,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490022437,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490024942,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490027978,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490030451,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490032953,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490034987,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490037454,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
1477490039964,0.860100,0.870000,1000,0.879900,100,-1.750000,-0.015300
