1476365341385, 0.060200, 0.000000, 0, 0.000000, 0, -55.570000, 0.000000
1476365404582, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365406567, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365408570, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365410578, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365412581, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365414072, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365416587, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365418593, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365420587, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365422621, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365424576, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365426585, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365428578, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365430584, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365432589, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365434573, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365436587, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365438586, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365440583, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365441588, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365444587, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365446594, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365448631, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365450087, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365452581, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365454584, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365456583, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365458587, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365460078, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365462587, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365464583, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365466602, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365468590, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365470637, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365472595, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365474611, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365476601, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365478599, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365480608, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365482611, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365484649, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365486603, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365488627, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365490606, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365492604, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365494608, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365496608, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365498113, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365500596, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365502608, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365504618, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365506641, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365508610, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365510606, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365512518, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365514516, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365516516, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365517543, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365520522, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365522516, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365524017, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365526522, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365528521, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365530518, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365532539, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365534532, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365536523, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365538522, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365540522, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365542522, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365544026, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365546530, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365548524, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365550541, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365552029, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365554531, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365556535, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365558532, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365560031, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365562555, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365564533, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365566537, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365568037, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365570040, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365572532, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365574536, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365576543, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365578541, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365580576, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365582543, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365584541, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365586544, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365588535, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365590544, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365592545, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365594546, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365596544, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365598555, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365600543, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365602549, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365604543, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365606050, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365608566, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365610554, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365612549, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365614054, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365616556, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365618554, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365620560, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365622557, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365624052, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365626558, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365628558, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365630551, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365632551, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365634572, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365636573, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365638557, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365640597, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365642572, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
1476365644570, 0.000000, 0.000000, 0, 0.000000, 0, 0.000000, -0.060200
