1476365402436, 0.420000, 0.415000, 900, 0.485000, 1700, -7.310000, -0.033100
1476365404819, 0.420000, 0.415000, 1000, 0.485000, 1700, -7.310000, -0.033100
1476365406832, 0.420000, 0.415000, 1000, 0.485000, 1700, -7.310000, -0.033100
1476365408825, 0.420000, 0.415000, 1000, 0.485000, 1700, -7.310000, -0.033100
1476365410826, 0.420000, 0.415000, 1000, 0.485000, 1700, -7.310000, -0.033100
1476365412833, 0.420000, 0.415000, 1000, 0.485000, 1700, -7.310000, -0.033100
1476365414829, 0.420000, 0.415000, 1000, 0.485000, 1700, -7.310000, -0.033100
1476365416833, 0.420000, 0.415000, 1000, 0.485000, 1700, -7.310000, -0.033100
1476365418817, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365420827, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365422830, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365424341, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365426842, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365428353, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365430832, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365432836, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365434836, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365436833, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365438837, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365440336, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365442838, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365444844, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365446836, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365448837, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365450832, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365452842, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365454839, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365456849, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365457841, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365460835, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365462340, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365464841, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365466346, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365468866, 0.415000, 0.415000, 1000, 0.485000, 1700, -8.410000, -0.038100
1476365470355, 0.415000, 0.416000, 1000, 0.485000, 1700, -8.410000, -0.038100
