-1790717528, 1.990000, 1.980000, 56200, 1.990000, 48700, -0.500000, -0.010000
-1790715061, 1.990000, 1.980000, 56200, 1.990000, 48700, -0.500000, -0.010000
-1790713056, 1.990000, 1.980000, 56200, 1.990000, 48700, -0.500000, -0.010000
-1790711064, 1.987700, 1.980000, 56100, 1.990000, 47100, -0.610000, -0.012300
-1790710058, 1.987700, 1.980000, 56100, 1.990000, 48700, -0.610000, -0.012300
-1790707053, 1.990000, 1.980000, 56100, 1.990000, 48700, -0.500000, -0.010000
-1790705060, 1.990000, 1.980000, 56100, 1.990000, 48700, -0.500000, -0.010000
-1790703047, 1.986000, 1.980000, 56100, 1.990000, 50700, -0.700000, -0.014000
-1790701039, 1.986000, 1.980000, 56100, 1.990000, 50700, -0.700000, -0.014000
-1790699057, 1.990000, 1.980000, 56100, 1.990000, 52700, -0.500000, -0.010000
-1790697038, 1.990000, 1.980000, 56100, 1.990000, 52700, -0.500000, -0.010000
-1790695047, 1.990000, 1.980000, 56100, 1.990000, 52700, -0.500000, -0.010000
-1790693049, 1.990000, 1.980000, 56100, 1.990000, 52700, -0.500000, -0.010000
-1790691050, 1.990000, 1.980000, 56100, 1.990000, 52700, -0.500000, -0.010000
-1790690557, 1.990000, 1.980000, 56100, 1.990000, 52700, -0.500000, -0.010000
-1790690557, 1.990000, 1.980000, 56100, 1.990000, 52700, -0.500000, -0.010000
-1790685055, 1.990000, 1.980000, 56100, 1.990000, 52700, -0.500000, -0.010000
-1790683046, 1.980000, 1.980000, 55900, 1.990000, 52700, -1.000000, -0.020000
-1790681053, 1.980000, 1.980000, 55900, 1.990000, 52700, -1.000000, -0.020000
-1790679606, 1.985000, 1.980000, 55900, 1.990000, 52700, -0.750000, -0.015000
-1790677102, 1.985000, 1.980000, 55900, 1.990000, 52700, -0.750000, -0.015000
-1790675603, 1.990000, 1.980000, 55900, 1.990000, 52200, -0.500000, -0.010000
-1790673091, 1.985000, 1.980000, 55900, 1.990000, 52200, -0.750000, -0.015000
-1790671100, 1.985000, 1.980000, 55900, 1.990000, 52500, -0.750000, -0.015000
-1790669602, 1.985000, 1.980000, 55900, 1.990000, 52500, -0.750000, -0.015000
-1790668098, 1.985000, 1.980000, 55700, 1.990000, 52500, -0.750000, -0.015000
-1790665104, 1.985000, 1.980000, 55700, 1.990000, 52500, -0.750000, -0.015000
-1790663096, 1.985000, 1.980000, 55700, 1.990000, 52500, -0.750000, -0.015000
-1790662104, 1.985000, 1.980000, 55700, 1.990000, 52500, -0.750000, -0.015000
-1790659101, 1.980000, 1.980000, 55100, 1.990000, 52500, -1.000000, -0.020000
-1790657600, 1.985000, 1.980000, 55100, 1.990000, 52500, -0.750000, -0.015000
-1790655096, 1.980000, 1.980000, 53100, 1.990000, 50600, -1.000000, -0.020000
-1790653091, 1.990000, 1.980000, 53500, 1.990000, 50600, -0.500000, -0.010000
-1790651099, 1.990000, 1.980000, 53500, 1.990000, 50600, -0.500000, -0.010000
-1790649589, 1.990000, 1.980000, 53500, 1.990000, 50600, -0.500000, -0.010000
-1790647094, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790645095, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790643087, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790641083, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790639094, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790637092, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790635091, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790634091, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790631091, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790629092, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790627087, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790625081, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790623588, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790621085, 1.985000, 1.980000, 53500, 1.990000, 50600, -0.750000, -0.015000
-1790619090, 1.990000, 1.980000, 53500, 1.990000, 50500, -0.500000, -0.010000
-1790617587, 1.990000, 1.980000, 53500, 1.990000, 50500, -0.500000, -0.010000
-1790615068, 1.981400, 1.980000, 53500, 1.990000, 50500, -0.930000, -0.018600
-1790613002, 1.981400, 1.980000, 53500, 1.990000, 50500, -0.930000, -0.018600
-1790611079, 1.990000, 1.980000, 53500, 1.990000, 50400, -0.500000, -0.010000
-1790609085, 1.986700, 1.980000, 53500, 1.990000, 48000, -0.660000, -0.013300
-1790607035, 1.990000, 1.980000, 53800, 1.990000, 47500, -0.500000, -0.010000
-1790605078, 1.990000, 1.980000, 54000, 1.990000, 47500, -0.500000, -0.010000
-1790603074, 1.990000, 1.980000, 54400, 1.990000, 41000, -0.500000, -0.010000
-1790602578, 1.990000, 1.980000, 54400, 1.990000, 41000, -0.500000, -0.010000
-1790599580, 1.990000, 1.980000, 54500, 1.990000, 42600, -0.500000, -0.010000
-1790597070, 1.990000, 1.980000, 54500, 1.990000, 42600, -0.500000, -0.010000
-1790595068, 1.980000, 1.980000, 53700, 1.990000, 42700, -1.000000, -0.020000
-1790593068, 1.980000, 1.980000, 53700, 1.990000, 42700, -1.000000, -0.020000
-1790591080, 1.980000, 1.980000, 53700, 1.990000, 42700, -1.000000, -0.020000
-1790589074, 1.980000, 1.980000, 53700, 1.990000, 42700, -1.000000, -0.020000
-1790587569, 1.990000, 1.980000, 54000, 1.990000, 42200, -0.500000, -0.010000
-1790585076, 1.990000, 1.980000, 54000, 1.990000, 39800, -0.500000, -0.010000
-1790584069, 1.990000, 1.980000, 54000, 1.990000, 41400, -0.500000, -0.010000
-1790581066, 1.990000, 1.980000, 54500, 1.990000, 36400, -0.500000, -0.010000
-1790579072, 1.990000, 1.980000, 55100, 1.990000, 38000, -0.500000, -0.010000
-1790577073, 1.990000, 1.980000, 57800, 1.990000, 36400, -0.500000, -0.010000
-1790575564, 1.990000, 1.980000, 57800, 1.990000, 36400, -0.500000, -0.010000
-1790573071, 1.990000, 1.980000, 58300, 1.990000, 36400, -0.500000, -0.010000
-1790571072, 1.990000, 1.980000, 58300, 1.990000, 36400, -0.500000, -0.010000
-1790569053, 1.990000, 1.980000, 58300, 1.990000, 36400, -0.500000, -0.010000
-1790567068, 1.985000, 1.980000, 59600, 1.990000, 35000, -0.750000, -0.015000
-1790565568, 1.990000, 1.980000, 59500, 1.990000, 27000, -0.500000, -0.010000
-1790563062, 1.984000, 1.980000, 59700, 1.990000, 27000, -0.800000, -0.016000
-1790561562, 1.990000, 1.980000, 59700, 1.990000, 27000, -0.500000, -0.010000
-1790559059, 1.990000, 1.980000, 59700, 1.990000, 23100, -0.500000, -0.010000
-1790557069, 1.990000, 1.980000, 59700, 1.990000, 23100, -0.500000, -0.010000
-1790555051, 1.990000, 1.980000, 59800, 1.990000, 23100, -0.500000, -0.010000
-1790554058, 1.990000, 1.980000, 59800, 1.990000, 23100, -0.500000, -0.010000
-1790551046, 1.990000, 1.980000, 59900, 1.990000, 23100, -0.500000, -0.010000
-1790549073, 1.990000, 1.980000, 59900, 1.990000, 23100, -0.500000, -0.010000
-1790547056, 1.990000, 1.980000, 59900, 1.990000, 30700, -0.500000, -0.010000
-1790545562, 1.990000, 1.980000, 59900, 1.990000, 30700, -0.500000, -0.010000
-1790543058, 1.990000, 1.980000, 60000, 1.990000, 26200, -0.500000, -0.010000
-1790541065, 1.990000, 1.980000, 60000, 1.990000, 26200, -0.500000, -0.010000
-1790539038, 1.990000, 1.980000, 60000, 1.990000, 26200, -0.500000, -0.010000
-1790537039, 1.990000, 1.980000, 60000, 1.990000, 30900, -0.500000, -0.010000
-1790535060, 1.990000, 1.980000, 60200, 1.990000, 26400, -0.500000, -0.010000
-1790533022, 1.990000, 1.980000, 60200, 1.990000, 26400, -0.500000, -0.010000
-1790531060, 1.990000, 1.980000, 60100, 1.990000, 31000, -0.500000, -0.010000
-1790529047, 1.990000, 1.980000, 60200, 1.990000, 31000, -0.500000, -0.010000
-1790527049, 1.990000, 1.980000, 60200, 1.990000, 26400, -0.500000, -0.010000
-1790525032, 1.990000, 1.980000, 60200, 1.990000, 26400, -0.500000, -0.010000
-1790523038, 1.990000, 1.980000, 60200, 1.990000, 26400, -0.500000, -0.010000
-1790521040, 1.990000, 1.980000, 60200, 1.990000, 26500, -0.500000, -0.010000
-1790521040, 1.990000, 1.980000, 60200, 1.990000, 26500, -0.500000, -0.010000
-1790517043, 1.990000, 1.980000, 60200, 1.990000, 26500, -0.500000, -0.010000
-1790515051, 1.990000, 1.980000, 60200, 1.990000, 26400, -0.500000, -0.010000
-1790513553, 1.989100, 1.980000, 60200, 1.990000, 26300, -0.540000, -0.010900
-1790511104, 1.989100, 1.980000, 60200, 1.990000, 26300, -0.540000, -0.010900
-1790510104, 1.989100, 1.980000, 60300, 1.990000, 26300, -0.540000, -0.010900
-1790507604, 1.980100, 1.980000, 60300, 1.990000, 26300, -0.990000, -0.019900
-1790506102, 1.990000, 1.980000, 60300, 1.990000, 26300, -0.500000, -0.010000
-1790503101, 1.990000, 1.980000, 60400, 1.990000, 26300, -0.500000, -0.010000
-1790501602, 1.990000, 1.980000, 60400, 1.990000, 26300, -0.500000, -0.010000
