1478875090666,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875092677,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875094675,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875096691,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875098668,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875101172,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875102672,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875105194,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875107181,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875109181,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875111237,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875113214,4.055000,4.030000,200,4.080000,400,-2.290000,-0.095000
1478875115189,4.057500,4.030000,200,4.080000,400,-2.230000,-0.092500
1478875117685,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875119691,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875121687,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875123692,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875125724,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875127193,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875129687,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875131693,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875133723,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875135696,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875137710,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875140212,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875142206,4.057500,4.030000,100,4.080000,400,-2.230000,-0.092500
1478875144203,4.057500,4.040000,200,4.080000,400,-2.230000,-0.092500
1478875145706,4.057500,4.040000,200,4.080000,400,-2.230000,-0.092500
1478875148209,4.057500,4.040000,200,4.080000,400,-2.230000,-0.092500
1478875150200,4.057500,4.040000,200,4.080000,400,-2.230000,-0.092500
1478875152195,4.057500,4.040000,200,4.080000,400,-2.230000,-0.092500
