1477920618821,4.190000,4.180000,2300,4.190000,600,0.000000,0.000000
1477920622292,4.190000,4.190000,300,4.200000,900,0.000000,0.000000
1477920624791,4.190000,4.190000,300,4.200000,1000,0.000000,0.000000
1477920628293,4.195000,4.190000,300,4.200000,900,0.120000,0.005000
1477920631299,4.195000,4.190000,300,4.200000,1000,0.120000,0.005000
1477920633298,4.195000,4.190000,300,4.200000,1000,0.120000,0.005000
1477920636302,4.200000,4.210000,100,4.220000,100,0.240000,0.010000
1477920640798,4.200000,4.210000,200,4.220000,100,0.240000,0.010000
1477920641805,4.200000,4.210000,200,4.220000,100,0.240000,0.010000
1477920645305,4.200000,4.210000,200,4.220000,100,0.240000,0.010000
1477920647806,4.200000,4.210000,200,4.220000,100,0.240000,0.010000
1477920654319,4.200000,4.210000,200,4.220000,100,0.240000,0.010000
1477920656826,4.200000,4.210000,200,4.220000,100,0.240000,0.010000
1477920661300,4.200000,4.210000,200,4.220000,600,0.240000,0.010000
1477920664309,4.200000,4.210000,200,4.220000,600,0.240000,0.010000
1477920666813,4.200000,4.210000,200,4.220000,600,0.240000,0.010000
1477920668811,4.200000,4.200000,900,4.220000,800,0.240000,0.010000
1477920671834,4.200000,4.200000,500,4.220000,800,0.240000,0.010000
1477920674816,4.200000,4.200000,500,4.220000,700,0.240000,0.010000
1477920677303,4.207800,4.200000,500,4.220000,500,0.420000,0.017800
1477920680810,4.207800,4.200000,500,4.220000,400,0.420000,0.017800
1477920682825,4.207800,4.200000,500,4.220000,400,0.420000,0.017800
1477920685339,4.202100,4.200000,500,4.220000,400,0.290000,0.012100
1477920687850,4.202100,4.200000,500,4.220000,400,0.290000,0.012100
1477920690317,4.202100,4.200000,500,4.220000,400,0.290000,0.012100
1477920692815,4.202100,4.200000,500,4.220000,400,0.290000,0.012100
1477920695311,4.202100,4.200000,500,4.220000,400,0.290000,0.012100
1477920697821,4.202100,4.200000,500,4.220000,400,0.290000,0.012100
1477920699851,4.202100,4.200000,500,4.220000,400,0.290000,0.012100
1477920702324,4.202100,4.200000,500,4.220000,400,0.290000,0.012100
1477920704864,4.202100,4.200000,500,4.220000,400,0.290000,0.012100
1477920707338,4.212700,4.200000,500,4.220000,400,0.540000,0.022700
1477920709821,4.200000,4.200000,100,4.210000,800,0.240000,0.010000
1477920712325,4.200000,4.200000,100,4.210000,700,0.240000,0.010000
1477920714374,4.200000,4.200000,100,4.210000,700,0.240000,0.010000
1477920716840,4.200000,4.200000,100,4.210000,700,0.240000,0.010000
1477920719835,4.200000,4.200000,100,4.210000,800,0.240000,0.010000
1477920721802,4.200000,4.190000,300,4.210000,1000,0.240000,0.010000
1477920724783,4.200000,4.190000,300,4.210000,1000,0.240000,0.010000
1477920726828,4.200000,4.190000,300,4.210000,1000,0.240000,0.010000
1477920729307,4.190000,4.190000,200,4.200000,700,0.000000,0.000000
1477920730812,4.190000,4.190000,200,4.200000,700,0.000000,0.000000
1477920733791,4.190000,4.190000,200,4.200000,700,0.000000,0.000000
1477920735791,4.190000,4.190000,200,4.200000,700,0.000000,0.000000
1477920738791,4.190000,4.190000,200,4.200000,900,0.000000,0.000000
1477920741811,4.200000,4.200000,1700,4.210000,100,0.240000,0.010000
1477920744323,4.200000,4.200000,1600,4.210000,100,0.240000,0.010000
1477920746828,4.200000,4.200000,1800,4.210000,100,0.240000,0.010000
1477920748799,4.200000,4.200000,1800,4.210000,100,0.240000,0.010000
1477920751304,4.200000,4.200000,1800,4.210000,100,0.240000,0.010000
1477920754300,4.200000,4.200000,1700,4.210000,200,0.240000,0.010000
1477920756842,4.200000,4.200000,1300,4.210000,200,0.240000,0.010000
1477920759309,4.200000,4.200000,1300,4.210000,200,0.240000,0.010000
1477920761303,4.201200,4.200000,1300,4.210000,200,0.270000,0.011200
1477920769313,4.220000,4.210000,1000,4.220000,700,0.720000,0.030000
1477920771306,4.210000,4.210000,1900,4.220000,200,0.480000,0.020000
1477920773330,4.210000,4.210000,1700,4.220000,200,0.480000,0.020000
1477920775804,4.210000,4.210000,1700,4.220000,200,0.480000,0.020000
1477920777809,4.210000,4.210000,900,4.220000,1300,0.480000,0.020000
1477920779318,4.200000,4.200000,300,4.210000,2000,0.240000,0.010000
1477920782311,4.190000,4.190000,600,4.200000,1000,0.000000,0.000000
1477920783816,4.199900,4.190000,600,4.200000,1200,0.240000,0.009900
1477920786809,4.190000,4.190000,300,4.200000,1100,0.000000,0.000000
1477920788844,4.190000,4.190000,300,4.200000,1100,0.000000,0.000000
1477920790809,4.190000,4.190000,300,4.200000,1200,0.000000,0.000000
1477920793323,4.190000,4.190000,300,4.200000,1200,0.000000,0.000000
1477920795327,4.190000,4.190000,200,4.200000,1400,0.000000,0.000000
1477920797816,4.210000,4.210000,500,4.220000,1000,0.480000,0.020000
1477920799816,4.210000,4.210000,100,4.210000,300,0.480000,0.020000
1477920801342,4.210000,4.210000,200,4.220000,900,0.480000,0.020000
1477920804326,4.210000,4.210000,600,4.220000,1000,0.480000,0.020000
1477920806359,4.210000,4.210000,600,4.220000,1000,0.480000,0.020000
1477920808821,4.210000,4.210000,600,4.220000,1000,0.480000,0.020000
1477920810821,4.210000,4.210000,600,4.220000,1000,0.480000,0.020000
1477920812833,4.210000,4.210000,600,4.220000,1100,0.480000,0.020000
1477920815345,4.210000,4.210000,500,4.220000,1100,0.480000,0.020000
1477920817330,4.210000,4.210000,500,4.220000,1100,0.480000,0.020000
1477920819326,4.210000,4.210000,200,4.220000,1100,0.480000,0.020000
