1476984804022,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984808547,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984809533,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984812546,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984815542,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984817535,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984822042,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984824045,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984831544,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984835038,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984838027,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984840043,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984842567,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984845542,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984847547,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984850551,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984853038,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984856046,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984858559,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984860547,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984863044,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984865549,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984868052,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984870564,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984873048,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984875058,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984877550,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984880048,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984882586,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984885053,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984886555,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984889093,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984892059,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984894067,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984897062,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984899559,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984901567,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984905056,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984907060,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984909564,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984912547,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984914577,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984917088,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984919567,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984922564,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984925566,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984928565,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984931088,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984934058,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984936577,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984938574,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984941575,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984944088,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984947572,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984950572,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984953519,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984956017,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984957523,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984961055,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984963021,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984966522,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984969026,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984971538,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984979028,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984981521,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984984527,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984986521,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984993532,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984996028,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476984998530,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985001047,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985003532,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985005035,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985008034,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985010541,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985012535,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985015040,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985017538,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985020052,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985022540,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985024573,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985027534,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985030543,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985032541,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985035056,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985037541,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985039549,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985046042,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985049063,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985052031,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985054539,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985057546,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985065566,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985068551,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985071039,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985073045,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985075551,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985079043,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985081054,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985083548,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985086546,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985089055,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985091559,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985095047,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985097047,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985099552,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985102052,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985105554,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985108058,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985110067,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985111561,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985115064,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985117058,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985120560,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985122580,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985124633,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985127054,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985131059,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985133566,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985135559,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985137570,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985141068,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985143569,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985146077,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985148565,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985150578,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985153055,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985155057,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985157568,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985160017,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
1476985163019,1.230000,1.220000,3400,1.230000,10000,1.650000,0.020000
