1478266438594,1.480000,1.480000,300,1.490000,300,-1.330000,-0.020000
1478266440592,1.480000,1.480000,300,1.490000,300,-1.330000,-0.020000
1478266443093,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266445095,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266446652,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266448621,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266451095,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266453097,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266455100,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266457099,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266459617,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266461125,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266463593,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266465605,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266467602,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266469605,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266471609,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266473109,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266476114,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266478120,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266480120,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266482116,1.480000,1.480000,200,1.490000,300,-1.330000,-0.020000
1478266484114,1.485900,1.480000,200,1.490000,300,-0.940000,-0.014100
1478266486119,1.485900,1.480000,200,1.490000,300,-0.940000,-0.014100
1478266488128,1.485900,1.480000,200,1.490000,300,-0.940000,-0.014100
1478266490119,1.485900,1.480000,200,1.490000,300,-0.940000,-0.014100
1478266492608,1.485900,1.480000,200,1.490000,200,-0.940000,-0.014100
1478266494652,1.485900,1.480000,200,1.490000,200,-0.940000,-0.014100
1478266496623,1.485900,1.480000,200,1.490000,100,-0.940000,-0.014100
1478266498623,1.485900,1.480000,200,1.490000,100,-0.940000,-0.014100
1478266500658,1.485900,1.480000,200,1.490000,100,-0.940000,-0.014100
1478266502629,1.453300,1.450000,4000,1.490000,100,-3.110000,-0.046700
1478266504627,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266506656,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266508637,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266511127,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266513124,1.453300,1.450000,4000,1.480000,500,-3.110000,-0.046700
1478266515127,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266517137,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266519149,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266521131,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266523136,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266525137,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266527138,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266529641,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266531690,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266533658,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266535641,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266537648,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266539636,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266541627,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266543144,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266545256,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266548217,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266550143,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266552138,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266554156,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266556158,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266558142,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266560167,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266561659,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266564651,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266566657,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266568699,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266570664,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266572646,1.453300,1.450000,4000,1.490000,600,-3.110000,-0.046700
1478266574681,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266576717,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266578665,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266581162,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266583165,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266585160,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266587174,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266589175,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266591167,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266593172,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266595167,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266597683,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266599677,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266601679,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266603688,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266605671,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266607723,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266609684,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266611680,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266614172,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266616225,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266618191,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266620200,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266621679,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266624575,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266626606,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266628576,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266630604,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266632089,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266634582,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266636587,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266638581,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266641083,1.471600,1.450000,4000,1.490000,600,-1.890000,-0.028400
1478266643091,1.471600,1.460000,2500,1.490000,600,-1.890000,-0.028400
1478266645087,1.471600,1.460000,2500,1.490000,600,-1.890000,-0.028400
1478266647095,1.471600,1.460000,2500,1.490000,600,-1.890000,-0.028400
1478266649095,1.471600,1.460000,2500,1.490000,600,-1.890000,-0.028400
1478266651084,1.471600,1.460000,2500,1.490000,600,-1.890000,-0.028400
