1478266436592,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266438596,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266440620,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266442594,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266445080,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266447095,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266449079,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266451088,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266452093,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266454588,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266457100,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266459602,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266461600,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266463087,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266465605,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266467612,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266469609,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266471673,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266473602,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266475613,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266478112,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266480116,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266482104,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266483596,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266486108,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266488095,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266489621,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266492124,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266494610,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266496620,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266498657,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266500618,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266502110,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266504668,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266506629,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
1478266508645,0.000000,0.000000,0,0.000000,0,0.000000,-0.053000
