1479738656488,4.750000,4.650000,8500,4.750000,3000,1.060000,0.050000
1479738659479,4.660000,4.650000,8500,4.750000,3000,-0.850000,-0.040000
1479738661498,4.660000,4.650000,8600,4.750000,3000,-0.850000,-0.040000
1479738663484,4.660000,4.650000,8600,4.750000,3000,-0.850000,-0.040000
1479738674521,4.660000,4.650000,8600,4.750000,2900,-0.850000,-0.040000
1479738676027,4.660000,4.650000,8600,4.750000,2900,-0.850000,-0.040000
1479738678499,4.750000,4.650000,8500,4.750000,2900,1.060000,0.050000
1479738680995,4.750000,4.650000,8500,4.750000,2900,1.060000,0.050000
1479738683006,4.750000,4.650000,8500,4.750000,2900,1.060000,0.050000
1479738684981,4.750000,4.650000,8600,4.750000,2900,1.060000,0.050000
1479738686514,4.750000,4.650000,8600,4.750000,2900,1.060000,0.050000
1479738688500,4.750000,4.650000,8600,4.750000,2900,1.060000,0.050000
1479738690986,4.750000,4.650000,8600,4.750000,2900,1.060000,0.050000
1479738692494,4.750000,4.700000,200,4.750000,100,1.060000,0.050000
1479738695496,4.750000,4.700000,200,4.750000,100,1.060000,0.050000
1479738696996,4.750000,4.700000,200,4.750000,100,1.060000,0.050000
1479738699497,4.750000,4.700000,500,4.750000,100,1.060000,0.050000
1479738701495,4.750000,4.700000,500,4.750000,100,1.060000,0.050000
1479738703498,4.750000,4.700000,500,4.750000,100,1.060000,0.050000
1479738705519,4.750000,4.700000,500,4.750000,100,1.060000,0.050000
1479738707514,4.750000,4.700000,500,4.750000,100,1.060000,0.050000
1479738709487,4.750000,4.700000,500,4.750000,100,1.060000,0.050000
1479738712021,4.750000,4.700000,500,4.750000,100,1.060000,0.050000
1479738714001,4.750000,4.700000,500,4.800000,10000,1.060000,0.050000
1479738716013,4.800000,4.700000,500,4.800000,9900,2.130000,0.100000
1479738718040,4.800000,4.700000,500,4.800000,9900,2.130000,0.100000
1479738719568,4.800000,4.700000,500,4.800000,9900,2.130000,0.100000
1479738722503,4.800000,4.700000,500,4.800000,9900,2.130000,0.100000
1479738724499,4.800000,4.700000,500,4.800000,9900,2.130000,0.100000
1479738726008,4.800000,4.700000,500,4.800000,9900,2.130000,0.100000
1479738728392,4.800000,4.750000,400,4.800000,9900,2.130000,0.100000
1479738730388,4.800000,4.750000,400,4.800000,9900,2.130000,0.100000
1479738731893,4.800000,4.750000,400,4.800000,9900,2.130000,0.100000
1479738734389,4.800000,4.750000,400,4.800000,9900,2.130000,0.100000
1479738736427,4.800000,4.750000,400,4.800000,9900,2.130000,0.100000
1479738738410,4.800000,4.750000,700,4.800000,9900,2.130000,0.100000
1479738740388,4.800000,4.750000,700,4.800000,9900,2.130000,0.100000
1479738742891,4.800000,4.750000,700,4.800000,9900,2.130000,0.100000
1479738744386,4.800000,4.750000,4300,4.800000,9900,2.130000,0.100000
1479738746914,4.800000,4.750000,4300,4.800000,9900,2.130000,0.100000
1479738748918,4.800000,4.750000,4300,4.800000,9900,2.130000,0.100000
1479738751398,4.800000,4.750000,4300,4.800000,9900,2.130000,0.100000
1479738752414,4.800000,4.750000,4300,4.800000,9900,2.130000,0.100000
1479738755434,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738757420,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738759413,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738761394,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738762933,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738765940,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738767914,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738769953,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738771925,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738773960,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738775923,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738776927,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738779934,4.800000,4.750000,4300,4.800000,13900,2.130000,0.100000
1479738782441,4.800000,4.750000,4300,4.800000,14700,2.130000,0.100000
1479738784442,4.800000,4.750000,4300,4.800000,14700,2.130000,0.100000
1479738785494,4.800000,4.750000,4300,4.800000,14700,2.130000,0.100000
1479738788463,4.800000,4.750000,4300,4.800000,14700,2.130000,0.100000
1479738790422,4.800000,4.750000,4300,4.800000,14700,2.130000,0.100000
1479738792453,4.800000,4.750000,4300,4.800000,14700,2.130000,0.100000
1479738794427,4.800000,4.750000,4300,4.800000,14700,2.130000,0.100000
1479738796416,4.800000,4.750000,700,4.800000,14700,2.130000,0.100000
1479738798432,4.800000,4.750000,800,4.800000,14700,2.130000,0.100000
1479738800455,4.800000,4.750000,800,4.800000,14700,2.130000,0.100000
1479738801961,4.800000,4.750000,800,4.800000,14700,2.130000,0.100000
1479738804949,4.800000,4.750000,1000,4.800000,14700,2.130000,0.100000
1479738805995,4.800000,4.750000,1000,4.800000,14700,2.130000,0.100000
1479738808445,4.800000,4.750000,1000,4.800000,14700,2.130000,0.100000
1479738810933,4.800000,4.750000,1000,4.800000,14700,2.130000,0.100000
1479738812938,4.800000,4.750000,1000,4.800000,14700,2.130000,0.100000
