1479738657675,0.000000,1.170000,1400,1.200000,4800,0.000000,-1.170000
1479738659245,0.000000,1.170000,1400,1.200000,4800,0.000000,-1.170000
1479738661196,0.000000,1.170000,1400,1.200000,4800,0.000000,-1.170000
1479738663192,0.000000,1.170000,1400,1.200000,4800,0.000000,-1.170000
1479738673730,0.000000,1.170000,1400,1.200000,4800,0.000000,-1.170000
1479738676668,0.000000,1.170000,1400,1.200000,4800,0.000000,-1.170000
1479738678693,0.000000,1.170000,1400,1.200000,4800,0.000000,-1.170000
1479738680685,1.190000,1.190000,100,1.200000,4900,1.710000,0.020000
1479738682708,1.190000,1.180000,2600,1.200000,4900,1.710000,0.020000
1479738685223,1.190000,1.180000,2600,1.200000,4900,1.710000,0.020000
1479738687221,1.190000,1.180000,2600,1.200000,4900,1.710000,0.020000
1479738688725,1.190000,1.180000,2600,1.200000,4900,1.710000,0.020000
1479738691211,1.190000,1.180000,2600,1.200000,4900,1.710000,0.020000
1479738693291,1.190000,1.180000,2600,1.200000,500,1.710000,0.020000
1479738695277,1.190000,1.180000,2600,1.200000,500,1.710000,0.020000
1479738697717,1.190000,1.180000,2600,1.200000,500,1.710000,0.020000
1479738699221,1.190000,1.180000,2600,1.200000,500,1.710000,0.020000
1479738701711,1.190000,1.180000,2600,1.200000,500,1.710000,0.020000
1479738703733,1.190000,1.180000,2600,1.200000,4600,1.710000,0.020000
1479738705718,1.182000,1.180000,2600,1.200000,4600,1.030000,0.012000
1479738707712,1.182000,1.180000,2600,1.200000,4600,1.030000,0.012000
1479738709732,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
1479738711224,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
1479738713800,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
1479738716233,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
1479738718230,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
1479738720227,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
1479738722234,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
1479738724264,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
1479738725791,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
1479738728322,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
1479738730245,1.180000,1.180000,2600,1.200000,4600,0.850000,0.010000
