-1621747697, 1.150000, 1.130000, 900, 1.200000, 1600, 0.000000, 0.000000
-1621745671, 1.150000, 1.130000, 900, 1.200000, 2500, 0.000000, 0.000000
-1621743678, 1.150000, 1.130000, 900, 1.200000, 2500, 0.000000, 0.000000
-1621741642, 1.150000, 1.130000, 900, 1.200000, 2500, 0.000000, 0.000000
-1621739670, 1.150000, 1.130000, 900, 1.200000, 2500, 0.000000, 0.000000
-1621737672, 1.150000, 1.130000, 900, 1.200000, 2500, 0.000000, 0.000000
-1621735680, 1.150000, 1.130000, 900, 1.200000, 2500, 0.000000, 0.000000
-1621734169, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621731681, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621729639, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621727675, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621725664, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621723678, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621721674, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621719662, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621717664, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621715666, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621713676, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621711661, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621709668, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621707665, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621705662, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621703666, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621702101, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621699660, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621697662, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621695660, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621693663, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621691623, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621689659, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621687658, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621685656, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621683654, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621681658, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621679654, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621677654, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621675656, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621673662, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621671649, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621669654, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621667653, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621665652, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621663650, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621661652, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621659658, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621657642, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621655656, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621653649, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
-1621651658, 1.150000, 1.140000, 300, 1.200000, 2500, 0.000000, 0.000000
