-1621747555, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621745602, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621743595, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621741593, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621739602, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621738103, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621735588, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621734087, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621732044, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621729584, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621727593, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621725589, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621724081, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621721587, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621720089, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621717586, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621715578, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621713586, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621711582, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621709586, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621707583, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621705583, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621704068, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621702144, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621699649, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621698150, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621696650, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621693648, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621692649, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621690120, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621687646, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621685654, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621683653, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621681646, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621679652, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621678144, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621675643, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621673642, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621673109, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621669642, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621667648, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621665644, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621663646, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621661643, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621659641, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621657620, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621656640, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621653642, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621651642, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621649641, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621648140, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621646140, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621643642, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621642599, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621639641, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
-1621637640, 2.530000, 2.340000, 2500, 2.660000, 2900, 2.840000, 0.069900
