1477576284051,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576286563,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576289056,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576291054,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576293554,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576296051,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576298558,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576301063,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576303601,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576306067,3.150000,3.140000,500,3.160000,700,4.650000,0.140000
1477576308593,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576310558,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576313065,3.150000,3.140000,500,3.160000,600,4.650000,0.140000
1477576315593,3.150000,3.140000,900,3.160000,600,4.650000,0.140000
1477576318076,3.150000,3.140000,900,3.160000,100,4.650000,0.140000
1477576320565,3.150000,3.140000,1100,3.160000,100,4.650000,0.140000
1477576323102,3.150000,3.140000,1100,3.160000,100,4.650000,0.140000
1477576325599,3.150000,3.140000,900,3.160000,100,4.650000,0.140000
1477576328074,3.150000,3.140000,900,3.160000,900,4.650000,0.140000
1477576330584,3.150000,3.140000,900,3.160000,900,4.650000,0.140000
1477576332577,3.140000,3.140000,800,3.160000,800,4.320000,0.130000
1477576335088,3.140000,3.140000,1000,3.160000,1000,4.320000,0.130000
1477576337086,3.140000,3.140000,1000,3.160000,800,4.320000,0.130000
1477576339588,3.140000,3.140000,900,3.160000,1000,4.320000,0.130000
1477576341589,3.140000,3.140000,900,3.160000,1000,4.320000,0.130000
1477576344083,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576346584,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576348576,3.140000,3.140000,800,3.160000,900,4.320000,0.130000
1477576351087,3.140000,3.140000,1000,3.160000,1100,4.320000,0.130000
1477576353089,3.140000,3.140000,1000,3.160000,1100,4.320000,0.130000
1477576355627,3.140000,3.140000,1000,3.160000,1000,4.320000,0.130000
1477576358086,3.140000,3.140000,1000,3.160000,1000,4.320000,0.130000
1477576360582,3.140000,3.140000,1000,3.160000,1000,4.320000,0.130000
1477576362608,3.140000,3.140000,1000,3.160000,1000,4.320000,0.130000
1477576365103,3.140000,3.140000,1000,3.160000,1000,4.320000,0.130000
1477576367611,3.140000,3.140000,1000,3.160000,1000,4.320000,0.130000
1477576370137,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576372096,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576374593,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576376596,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576379119,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576381596,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576384640,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576387612,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576390112,3.140000,3.140000,900,3.160000,900,4.320000,0.130000
1477576393106,3.150000,3.150000,200,3.160000,900,4.650000,0.140000
1477576395110,3.150000,3.150000,400,3.160000,900,4.650000,0.140000
1477576397648,3.150000,3.150000,400,3.160000,900,4.650000,0.140000
1477576400104,3.150000,3.150000,400,3.160000,900,4.650000,0.140000
1477576402602,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576405122,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576407620,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576410111,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576412126,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576414711,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576417056,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576419524,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576423531,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576425589,3.160000,3.150000,500,3.170000,1000,4.980000,0.150000
1477576428560,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576431037,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576433529,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576436033,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576438036,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576440035,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576442537,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576445037,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576448035,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576451038,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576453033,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576455542,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576457540,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576460045,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576462550,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576465047,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576467046,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576470088,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
1477576472047,3.160000,3.150000,600,3.170000,1000,4.980000,0.150000
