1478180117396,11.605000,11.270000,200,11.610000,100,1.710000,0.195000
1478180120435,11.605000,11.270000,200,11.610000,100,1.710000,0.195000
1478180122902,11.605000,11.270000,200,11.610000,100,1.710000,0.195000
1478180126937,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180128911,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180131431,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180133918,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180135408,11.605000,11.270000,200,11.560000,100,1.710000,0.195000
1478180138921,11.605000,11.270000,200,11.560000,100,1.710000,0.195000
1478180140906,11.605000,11.270000,200,11.560000,100,1.710000,0.195000
1478180143410,11.605000,11.270000,200,11.560000,100,1.710000,0.195000
1478180145932,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180148002,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180150918,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180152917,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180155422,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180157928,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180160415,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180162908,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180165418,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180167952,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180170930,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180173434,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180176524,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180178937,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180180937,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180183433,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180185931,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180188428,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180190941,11.605000,11.270000,200,11.570000,500,1.710000,0.195000
1478180193470,11.605000,11.270000,200,11.560000,100,1.710000,0.195000
1478180195951,11.605000,11.270000,200,11.560000,100,1.710000,0.195000
1478180198947,11.605000,11.270000,200,11.560000,100,1.710000,0.195000
1478180200948,11.605000,11.270000,200,11.560000,100,1.710000,0.195000
1478180203439,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180205950,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180207975,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180210957,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180212963,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180215459,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180217959,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180219991,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180222454,11.605000,11.270000,200,11.550000,200,1.710000,0.195000
1478180224469,11.605000,11.270000,200,11.550000,200,1.710000,0.195000
1478180227460,11.605000,11.270000,200,11.550000,200,1.710000,0.195000
1478180229470,11.605000,11.270000,200,11.550000,200,1.710000,0.195000
1478180231975,11.605000,11.270000,200,11.550000,200,1.710000,0.195000
1478180234976,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180236978,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180239478,11.605000,11.270000,200,11.550000,100,1.710000,0.195000
1478180241988,11.313100,11.270000,200,11.550000,100,-0.850000,-0.096900
1478180244471,11.313100,11.270000,200,11.540000,200,-0.850000,-0.096900
1478180246970,11.313100,11.270000,200,11.540000,200,-0.850000,-0.096900
1478180249472,11.313100,11.270000,200,11.540000,200,-0.850000,-0.096900
1478180252008,11.313100,11.270000,200,11.540000,200,-0.850000,-0.096900
1478180254526,11.313100,11.270000,200,11.530000,200,-0.850000,-0.096900
1478180256875,11.313100,11.270000,200,11.530000,200,-0.850000,-0.096900
1478180258869,11.313100,11.270000,200,11.530000,200,-0.850000,-0.096900
1478180261374,11.313100,11.270000,200,11.530000,200,-0.850000,-0.096900
1478180263878,11.313100,11.270000,200,11.530000,200,-0.850000,-0.096900
1478180266379,11.313100,11.270000,200,11.530000,200,-0.850000,-0.096900
1478180268880,11.313100,11.270000,200,11.530000,200,-0.850000,-0.096900
1478180271380,11.490000,11.270000,100,11.530000,200,0.700000,0.080000
1478180274384,11.490000,11.270000,100,11.530000,200,0.700000,0.080000
1478180276888,11.490000,11.270000,100,11.530000,200,0.700000,0.080000
1478180278885,11.490000,11.270000,100,11.530000,200,0.700000,0.080000
1478180281382,11.490000,11.270000,100,11.530000,200,0.700000,0.080000
1478180284388,11.490000,11.270000,100,11.530000,200,0.700000,0.080000
1478180286391,11.490000,11.270000,100,11.530000,200,0.700000,0.080000
1478180288891,11.490000,11.270000,100,11.530000,100,0.700000,0.080000
1478180291440,11.490000,11.270000,100,11.530000,100,0.700000,0.080000
1478180293396,11.490000,11.270000,100,11.530000,100,0.700000,0.080000
1478180295905,11.490000,11.270000,100,11.530000,100,0.700000,0.080000
1478180298398,11.490000,11.270000,100,11.530000,100,0.700000,0.080000
1478180301390,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180303906,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180306401,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180308913,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180311412,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180313408,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180315902,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180318414,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180320427,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180322910,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180324906,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180327414,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180329914,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180331917,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180334913,11.285000,11.270000,100,11.520000,200,-1.100000,-0.125000
1478180336993,11.285000,11.270000,100,11.520000,100,-1.100000,-0.125000
