1476192604833, 2.800000, 2.800000, 9300, 2.810000, 11300, -0.710000, -0.020000
1476192606834, 2.810000, 2.800000, 9700, 2.810000, 2400, -0.350000, -0.010000
1476192608842, 2.800000, 2.800000, 9900, 2.810000, 2400, -0.710000, -0.020000
1476192610847, 2.800000, 2.800000, 9700, 2.810000, 2400, -0.710000, -0.020000
1476192612853, 2.800000, 2.800000, 9700, 2.810000, 2500, -0.710000, -0.020000
1476192614837, 2.802100, 2.800000, 9700, 2.810000, 2500, -0.630000, -0.017900
1476192616840, 2.800000, 2.800000, 9300, 2.810000, 9300, -0.710000, -0.020000
1476192618852, 2.809900, 2.800000, 9300, 2.810000, 9300, -0.360000, -0.010100
1476192620852, 2.805000, 2.800000, 9300, 2.810000, 9300, -0.530000, -0.015000
1476192622843, 2.805000, 2.800000, 9200, 2.810000, 9300, -0.530000, -0.015000
1476192624895, 2.805000, 2.800000, 9300, 2.810000, 9300, -0.530000, -0.015000
1476192626849, 2.805000, 2.800000, 9300, 2.810000, 9300, -0.530000, -0.015000
1476192628881, 2.801100, 2.800000, 8300, 2.810000, 9400, -0.670000, -0.018900
1476192630863, 2.810000, 2.800000, 10000, 2.810000, 8800, -0.350000, -0.010000
1476192632847, 2.805000, 2.800000, 10000, 2.810000, 8800, -0.530000, -0.015000
1476192634844, 2.805000, 2.800000, 10100, 2.810000, 8800, -0.530000, -0.015000
1476192636850, 2.805000, 2.800000, 8300, 2.810000, 8800, -0.530000, -0.015000
1476192638856, 2.805000, 2.800000, 8200, 2.810000, 8800, -0.530000, -0.015000
1476192640851, 2.800000, 2.800000, 8200, 2.810000, 8900, -0.710000, -0.020000
1476192642879, 2.800000, 2.800000, 8200, 2.810000, 8900, -0.710000, -0.020000
1476192644382, 2.805000, 2.800000, 8200, 2.810000, 8800, -0.530000, -0.015000
1476192646788, 2.805000, 2.800000, 8300, 2.810000, 8800, -0.530000, -0.015000
1476192648783, 2.805000, 2.800000, 8300, 2.810000, 8800, -0.530000, -0.015000
1476192650788, 2.800000, 2.800000, 7300, 2.810000, 8800, -0.710000, -0.020000
1476192652788, 2.800000, 2.800000, 7300, 2.810000, 8800, -0.710000, -0.020000
1476192654788, 2.800000, 2.800000, 7300, 2.810000, 8800, -0.710000, -0.020000
1476192656799, 2.805000, 2.800000, 7300, 2.810000, 8800, -0.530000, -0.015000
1476192658792, 2.800000, 2.800000, 7500, 2.810000, 8800, -0.710000, -0.020000
1476192660792, 2.800000, 2.800000, 7500, 2.810000, 8800, -0.710000, -0.020000
1476192662789, 2.805000, 2.800000, 7500, 2.810000, 8800, -0.530000, -0.015000
1476192664792, 2.805000, 2.800000, 7500, 2.810000, 8800, -0.530000, -0.015000
