1476192604321, 1.560000, 1.580000, 300, 1.690000, 100, -0.010000, -0.000100
1476192607040, 1.560000, 1.580000, 300, 1.690000, 100, -0.010000, -0.000100
1476192609037, 1.560000, 1.580000, 300, 1.690000, 100, -0.010000, -0.000100
1476192611048, 1.560000, 1.580000, 300, 1.690000, 100, -0.010000, -0.000100
1476192613097, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192615049, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192617051, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192619055, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192621058, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192623049, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192625053, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192627064, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192629052, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192631073, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192632603, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192635055, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192637058, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192639064, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192641051, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192643071, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192645062, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192647067, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192648567, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192651074, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192652554, 1.560000, 1.580000, 300, 1.680000, 1000, -0.010000, -0.000100
1476192655061, 1.560000, 1.580000, 300, 1.660000, 600, -0.010000, -0.000100
1476192657058, 1.560000, 1.580000, 300, 1.650000, 700, -0.010000, -0.000100
1476192659114, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192661072, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192663065, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192665069, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192667071, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192669069, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192670983, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192672973, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192674975, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192676970, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192678974, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192680978, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192682971, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192684975, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192686970, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192688974, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192690981, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192692975, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192694983, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
1476192696483, 1.560000, 1.580000, 100, 1.650000, 700, -0.010000, -0.000100
